threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.38539768873647534,192,175,114,154,0.6274509803921569,0.5319148936170213,0.5231607629427792,0.6274509803921569,0.5705794947994056
-0.38509821570186237,193,175,113,154,0.630718954248366,0.5319148936170213,0.5244565217391305,0.630718954248366,0.5727002967359052
-0.38485304318655633,193,176,113,153,0.630718954248366,0.5349544072948328,0.5230352303523035,0.630718954248366,0.5718518518518517
-0.38461149538938705,194,176,112,153,0.6339869281045751,0.5349544072948328,0.5243243243243243,0.6339869281045751,0.5739644970414202
-0.3844492317873376,194,177,112,152,0.6339869281045751,0.5379939209726444,0.522911051212938,0.6339869281045751,0.5731166912850812
-0.3841952648127791,194,178,112,151,0.6339869281045751,0.541033434650456,0.521505376344086,0.6339869281045751,0.5722713864306784
-0.38401732188413956,194,179,112,150,0.6339869281045751,0.5440729483282675,0.5201072386058981,0.6339869281045751,0.5714285714285715
-0.38395839444374685,194,180,112,149,0.6339869281045751,0.547112462006079,0.5187165775401069,0.6339869281045751,0.5705882352941177
-0.38363974942193907,194,181,112,148,0.6339869281045751,0.5501519756838906,0.5173333333333333,0.6339869281045751,0.5697503671071953
-0.38340554386412673,194,182,112,147,0.6339869281045751,0.5531914893617021,0.5159574468085106,0.6339869281045751,0.5689149560117301
-0.3833815826553337,194,183,112,146,0.6339869281045751,0.5562310030395137,0.5145888594164456,0.6339869281045751,0.568081991215227
-0.3829641342037262,195,183,111,146,0.6372549019607843,0.5562310030395137,0.5158730158730159,0.6372549019607843,0.5701754385964913
-0.38264533017372343,195,184,111,145,0.6372549019607843,0.5592705167173252,0.5145118733509235,0.6372549019607843,0.5693430656934306
-0.38240084274720415,195,185,111,144,0.6372549019607843,0.5623100303951368,0.5131578947368421,0.6372549019607843,0.5685131195335278
-0.38227362710016977,196,185,110,144,0.6405228758169934,0.5623100303951368,0.5144356955380578,0.6405228758169934,0.5705967976710336
-0.3813075136337297,196,186,110,143,0.6405228758169934,0.5653495440729484,0.5130890052356021,0.6405228758169934,0.5697674418604651
-0.38113582275809677,196,187,110,142,0.6405228758169934,0.5683890577507599,0.5117493472584856,0.6405228758169934,0.5689404934687954
-0.38059668033994126,196,188,110,141,0.6405228758169934,0.5714285714285714,0.5104166666666666,0.6405228758169934,0.5681159420289855
-0.38048159254621533,196,189,110,140,0.6405228758169934,0.574468085106383,0.509090909090909,0.6405228758169934,0.5672937771345875
