threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1854191.1726874027,847,907,23381,115616,0.03495955093280502,0.007783870995425796,0.4828962371721779,0.03495955093280502,0.06519898391193904
-1854188.7744331697,847,908,23381,115615,0.03495955093280502,0.007792452992113145,0.4826210826210826,0.03495955093280502,0.06519647461801947
-1854169.5318011837,849,908,23379,115615,0.03504210004952947,0.007792452992113145,0.4832100170745589,0.03504210004952947,0.0653453915720608
-1854156.1463035347,849,909,23379,115614,0.03504210004952947,0.007801034988800495,0.48293515358361777,0.03504210004952947,0.06534287693373354
-1854126.538237591,851,909,23377,115614,0.03512464916625392,0.007801034988800495,0.48352272727272727,0.03512464916625392,0.06549176543019855
-1854115.849890202,851,912,23377,115611,0.03512464916625392,0.007826780978862542,0.4826999432785026,0.03512464916625392,0.06548420607133237
-1854110.5147230343,851,914,23377,115609,0.03512464916625392,0.00784394497223724,0.48215297450424927,0.03512464916625392,0.0654791674681645
-1854105.1855602171,851,916,23377,115607,0.03512464916625392,0.00786110896561194,0.4816072439162422,0.03512464916625392,0.06547412964031545
-1854102.2464355526,851,917,23377,115606,0.03512464916625392,0.00786969096229929,0.4813348416289593,0.03512464916625392,0.06547161101707955
-1854094.5452476353,855,917,23373,115606,0.03528974739970282,0.00786969096229929,0.48250564334085777,0.03528974739970282,0.06576923076923077
-1854089.2340978705,855,918,23373,115605,0.03528974739970282,0.007878272958986637,0.48223350253807107,0.03528974739970282,0.06576670128071997
-1854025.9288017678,855,919,23373,115604,0.03528974739970282,0.007886854955673987,0.4819616685456595,0.03528974739970282,0.06576417198677025
-1854024.6605088694,855,920,23373,115603,0.03528974739970282,0.007895436952361336,0.48169014084507045,0.03528974739970282,0.06576164288735915
-1854007.9607793572,857,920,23371,115603,0.03537229651642727,0.007895436952361336,0.48227349465391106,0.03537229651642727,0.06591040184579888
-1853985.7785342538,858,920,23370,115603,0.0354135710747895,0.007895436952361336,0.48256467941507314,0.0354135710747895,0.0659847727447512
-1853980.247983855,859,920,23369,115603,0.035454845633151724,0.007895436952361336,0.48285553681843735,0.035454845633151724,0.06605913792440496
-1853970.939523461,860,920,23368,115603,0.03549612019151395,0.007895436952361336,0.48314606741573035,0.03549612019151395,0.06613349738541986
-1853960.013720011,860,921,23368,115602,0.03549612019151395,0.007904018949048686,0.48287478944413254,0.03549612019151395,0.06613095466953747
-1853958.1858257703,860,922,23368,115601,0.03549612019151395,0.007912600945736035,0.4826038159371493,0.03549612019151395,0.0661284121491734
-1853943.670047467,862,922,23366,115601,0.0355786693082384,0.007912600945736035,0.48318385650224216,0.0355786693082384,0.06627710287559588
-1853927.380414082,862,923,23366,115600,0.0355786693082384,0.007921182942423385,0.48291316526610645,0.0355786693082384,0.0662745550301772
-1853914.3497184454,862,925,23366,115598,0.0355786693082384,0.007938346935798082,0.48237269166200336,0.0355786693082384,0.06626945992696522
-1853903.4507351234,864,925,23364,115598,0.03566121842496285,0.007938346935798082,0.4829513694801565,0.03566121842496285,0.06641811123496176
-1853900.3511121266,865,925,23363,115598,0.035702492983325076,0.007938346935798082,0.48324022346368717,0.035702492983325076,0.06649242831885617
-1853890.6570532855,865,926,23363,115597,0.035702492983325076,0.007946928932485432,0.48297040759352317,0.035702492983325076,0.0664898727852723
-1853887.1472927728,866,926,23362,115597,0.0357437675416873,0.007946928932485432,0.48325892857142855,0.0357437675416873,0.0665641813989239
-1853878.835748878,867,926,23361,115597,0.03578504210004953,0.007946928932485432,0.48354712771890684,0.03578504210004953,0.06663848430114139
-1853876.3083529605,867,929,23361,115594,0.03578504210004953,0.00797267492254748,0.482739420935412,0.03578504210004953,0.06663080233630495
-1853868.1140933598,870,929,23358,115594,0.0359088657751362,0.00797267492254748,0.48360200111172874,0.0359088657751362,0.06685365197679331
-1853863.688663421,870,930,23358,115593,0.0359088657751362,0.00798125691923483,0.48333333333333334,0.0359088657751362,0.0668510834485938
-1853862.8010701884,871,930,23357,115593,0.03595014033349843,0.00798125691923483,0.4836202109938923,0.03595014033349843,0.06692535249145184
-1853852.0766427135,872,930,23356,115593,0.035991414891860654,0.00798125691923483,0.4839067702552719,0.035991414891860654,0.0669996158278909
-1853846.1595325416,872,932,23356,115591,0.035991414891860654,0.007998420912609527,0.48337028824833705,0.035991414891860654,0.06699446834665027
-1853841.415030705,873,932,23355,115591,0.03603268945022288,0.007998420912609527,0.48365650969529084,0.03603268945022288,0.06706872047017247
-1853840.6243620277,873,934,23355,115589,0.03603268945022288,0.008015584905984226,0.4831211953514112,0.03603268945022288,0.06706356827347801
-1853825.4676453234,874,934,23354,115589,0.036073964008585105,0.008015584905984226,0.4834070796460177,0.036073964008585105,0.06713780918727914
-1853824.0548765925,874,935,23354,115588,0.036073964008585105,0.008024166902671576,0.48313985627418465,0.036073964008585105,0.06713523063332949
-1853814.8660768236,875,935,23353,115588,0.03611523856694733,0.008024166902671576,0.48342541436464087,0.03611523856694733,0.0672094630924034
-1853809.5742991,875,936,23353,115587,0.03611523856694733,0.008032748899358925,0.48315847598012146,0.03611523856694733,0.06720688198471522
-1853796.5591545515,875,938,23353,115585,0.03611523856694733,0.008049912892733624,0.4826254826254826,0.03611523856694733,0.0672017203640413
-1853791.0780231967,876,938,23352,115585,0.03615651312530956,0.008049912892733624,0.4829106945975744,0.03615651312530956,0.0672759388679825
-1853774.6706552356,877,938,23351,115585,0.03619778768367179,0.008049912892733624,0.4831955922865014,0.03619778768367179,0.06735015167223438
-1853731.617486996,878,938,23350,115585,0.03623906224203401,0.008049912892733624,0.4834801762114537,0.03623906224203401,0.06742435877745355
-1853731.1818654495,879,938,23349,115585,0.03628033680039624,0.008049912892733624,0.4837644468904788,0.03628033680039624,0.06749856018429642
-1853725.772786306,880,938,23348,115585,0.036321611358758464,0.008049912892733624,0.48404840484048406,0.036321611358758464,0.06757275589341934
-1853707.5243639476,881,938,23347,115585,0.03636288591712069,0.008049912892733624,0.48433205057724027,0.03636288591712069,0.06764694590547857
-1853696.5756203865,881,940,23347,115583,0.03636288591712069,0.008067076886108322,0.48380010982976385,0.03636288591712069,0.06764175208261354
-1853677.6085698116,881,941,23347,115582,0.03636288591712069,0.008075658882795671,0.4835345773874863,0.03636288591712069,0.06763915547024953
-1853647.6034897352,882,941,23346,115582,0.036404160475482915,0.008075658882795671,0.48381788261108066,0.036404160475482915,0.06771333154197536
-1853636.7868418957,882,942,23346,115581,0.036404160475482915,0.00808424087948302,0.48355263157894735,0.036404160475482915,0.06771073238139107
-1853615.2255984256,882,943,23346,115580,0.036404160475482915,0.00809282287617037,0.4832876712328767,0.036404160475482915,0.06770813342033546
-1853609.8502984366,882,945,23346,115578,0.036404160475482915,0.00810998686954507,0.4827586206896552,0.036404160475482915,0.06770293609671849
-1853609.7692700517,882,946,23346,115577,0.036404160475482915,0.008118568866232417,0.4824945295404814,0.036404160475482915,0.06770033773411115
-1853604.4810027976,883,946,23345,115577,0.03644543503384514,0.008118568866232417,0.4827774740295243,0.03644543503384514,0.06777449437771042
-1853604.1866033778,883,947,23345,115576,0.03644543503384514,0.008127150862919767,0.4825136612021858,0.03644543503384514,0.06777189346841661
-1853598.609941054,886,947,23342,115576,0.036569258708931816,0.008127150862919767,0.4833606110201855,0.036569258708931816,0.06799432101607766
-1853588.4091419862,887,947,23341,115576,0.03661053326729404,0.008127150862919767,0.4836423118865867,0.03661053326729404,0.06806845215255929
-1853587.4746294592,887,949,23341,115574,0.03661053326729404,0.008144314856294466,0.4831154684095861,0.03661053326729404,0.06806322897483119
-1853576.3633352686,889,949,23339,115574,0.03669308238401849,0.008144314856294466,0.4836779107725789,0.03669308238401849,0.0682114632087777
-1853570.8166946997,890,949,23338,115574,0.03673435694238072,0.008144314856294466,0.4839586731919521,0.03673435694238072,0.06828557179575709
-1853556.427537839,891,949,23337,115574,0.03677563150074294,0.008144314856294466,0.4842391304347826,0.03677563150074294,0.06835967469694645
-1853554.2127990986,891,951,23337,115572,0.03677563150074294,0.008161478849669165,0.4837133550488599,0.03677563150074294,0.06835443037974684
-1853551.1182857093,892,951,23336,115572,0.03681690605910517,0.008161478849669165,0.48399348887683125,0.03681690605910517,0.06842852211269226
-1853537.6629426554,892,952,23336,115571,0.03681690605910517,0.008170060846356512,0.4837310195227766,0.03681690605910517,0.06842589751457502
-1853526.659726782,893,952,23335,115571,0.036858180617467394,0.008170060846356512,0.48401084010840106,0.036858180617467394,0.06849998082307368
-1853510.1999356027,894,952,23334,115571,0.03689945517582962,0.008170060846356512,0.48429035752979416,0.03689945517582962,0.06857405844902968
-1853504.7253472453,895,952,23333,115571,0.036940729734191845,0.008170060846356512,0.484569572279372,0.036940729734191845,0.06864813039309683
-1853491.6550954115,897,952,23331,115571,0.037023278850916296,0.008170060846356512,0.48512709572742024,0.037023278850916296,0.06879625723817924
-1853490.224075327,897,954,23331,115569,0.037023278850916296,0.008187224839731212,0.4846029173419773,0.037023278850916296,0.06879098124928103
-1853488.3376082783,897,955,23331,115568,0.037023278850916296,0.008195806836418561,0.484341252699784,0.037023278850916296,0.06878834355828221
-1853480.8652334472,898,955,23330,115568,0.03706455340927852,0.008195806836418561,0.4846195358877496,0.03706455340927852,0.06886239024577279
-1853479.3965490544,898,956,23330,115567,0.03706455340927852,0.00820438883310591,0.4843581445523193,0.03706455340927852,0.06885975001917032
-1853474.7746065399,898,957,23330,115566,0.03706455340927852,0.00821297082979326,0.4840970350404313,0.03706455340927852,0.06885710999501592
-1853470.0993888858,901,957,23327,115566,0.0371883770843652,0.00821297082979326,0.48493003229278797,0.0371883770843652,0.06907919957065092
-1853467.9805512656,901,958,23327,115565,0.0371883770843652,0.00822155282648061,0.4846691769768693,0.0371883770843652,0.06907655153908077
-1853463.6180484951,902,958,23326,115565,0.03722965164272742,0.00822155282648061,0.48494623655913977,0.03722965164272742,0.0691505673106409
-1853462.3804366728,903,958,23325,115565,0.03727092620108965,0.00822155282648061,0.48522299838796346,0.03727092620108965,0.06922457740810303
-1853459.3575617287,905,958,23323,115565,0.0373534753178141,0.00822155282648061,0.4857756307031669,0.0373534753178141,0.0693725805833429
-1853456.786326432,905,960,23323,115563,0.0373534753178141,0.008238716819855307,0.48525469168900803,0.0373534753178141,0.06936726325068025
-1853453.9956546759,906,960,23322,115563,0.037394749876176324,0.008238716819855307,0.4855305466237942,0.037394749876176324,0.06944125086226718
-1853441.3769846144,906,961,23322,115562,0.037394749876176324,0.008247298816542657,0.48527048741296197,0.037394749876176324,0.06943858976815481
-1853428.9058404888,907,961,23321,115562,0.03743602443453855,0.008247298816542657,0.4855460385438972,0.03743602443453855,0.06951256897608829
-1853427.2761846788,908,961,23320,115562,0.037477298992900775,0.008247298816542657,0.48582129481005887,0.037477298992900775,0.06958654251446526
-1853423.3477563527,908,963,23320,115560,0.037477298992900775,0.008264462809917356,0.4853019775521112,0.037477298992900775,0.06958121000804628
-1853412.2496011346,909,963,23319,115560,0.037518573551263,0.008264462809917356,0.4855769230769231,0.037518573551263,0.06965517241379308
-1853404.276352455,911,963,23317,115560,0.03760112266798745,0.008264462809917356,0.48612593383137676,0.03760112266798745,0.06980308022373763
-1853401.8489951266,911,964,23317,115559,0.03760112266798745,0.008273044806604705,0.48586666666666667,0.03760112266798745,0.06980040608359192
-1853400.7068234545,916,964,23312,115559,0.03780749545979858,0.008273044806604705,0.48723404255319147,0.03780749545979858,0.0701700628159951
-1853395.4109642627,916,965,23312,115558,0.03780749545979858,0.008281626803292055,0.4869750132908028,0.03780749545979858,0.07016737523459343
-1853393.6409654126,916,966,23312,115557,0.03780749545979858,0.008290208799979402,0.4867162592986185,0.03780749545979858,0.07016468785905783
-1853390.1253429078,916,967,23312,115556,0.03780749545979858,0.008298790796666752,0.48645778013807756,0.03780749545979858,0.07016200068936462
-1853384.8372589315,917,967,23311,115556,0.0378487700181608,0.008298790796666752,0.4867303609341826,0.0378487700181608,0.07023590686274508
-1853384.6092892282,917,968,23311,115555,0.0378487700181608,0.008307372793354102,0.48647214854111404,0.0378487700181608,0.07023321717152375
-1853383.0295957741,918,968,23310,115555,0.03789004457652303,0.008307372793354102,0.4867444326617179,0.03789004457652303,0.07030711495749405
-1853362.6051180202,918,969,23310,115554,0.03789004457652303,0.008315954790041451,0.4864864864864865,0.03789004457652303,0.07030442274554853
-1853331.6127094398,919,969,23309,115554,0.037931319134885254,0.008315954790041451,0.4867584745762712,0.037931319134885254,0.07037831214581099
-1853324.3289859174,920,969,23308,115554,0.03797259369324748,0.008315954790041451,0.48703017469560617,0.03797259369324748,0.07045219588773595
-1853313.446987332,922,969,23306,115554,0.03805514280997193,0.008315954790041451,0.48757271285034376,0.03805514280997193,0.07059994639917301
-1853281.942957899,923,969,23305,115554,0.03809641736833416,0.008315954790041451,0.48784355179704014,0.03809641736833416,0.07067381316998468
-1853270.6135259536,923,970,23305,115553,0.03809641736833416,0.0083245367867288,0.48758584257791865,0.03809641736833416,0.07067110753799624
-1853259.6926455616,923,971,23305,115552,0.03809641736833416,0.00833311878341615,0.4873284054910243,0.03809641736833416,0.07066840211316133
-1853259.3972554624,923,973,23305,115550,0.03809641736833416,0.008350282776790847,0.4868143459915612,0.03809641736833416,0.07066299188485684
-1853232.4955207224,924,973,23304,115550,0.03813769192669639,0.008350282776790847,0.4870848708487085,0.03813769192669639,0.07073684210526315
-1853216.249298031,924,974,23304,115549,0.03813769192669639,0.008358864773478197,0.4868282402528978,0.03813769192669639,0.07073413457858073
-1853200.0571144975,924,975,23304,115548,0.03813769192669639,0.008367446770165547,0.48657187993680884,0.03813769192669639,0.0707314272591572
-1853183.918970122,924,977,23304,115546,0.03813769192669639,0.008384610763540246,0.4860599684376644,0.03813769192669639,0.07072601324199167
-1853181.8568234928,924,978,23304,115545,0.03813769192669639,0.008393192760227595,0.48580441640378547,0.03813769192669639,0.07072330654420209
-1853170.7133514422,926,978,23302,115545,0.03822024104342084,0.008393192760227595,0.48634453781512604,0.03822024104342084,0.0708709628042247
-1853154.0431759988,928,978,23300,115545,0.03830279016014529,0.008393192760227595,0.48688352570828963,0.03830279016014529,0.07101859646437592
-1853141.1481098952,929,978,23299,115545,0.038344064718507515,0.008393192760227595,0.4871525957000524,0.038344064718507515,0.07109240482112111
-1853137.4270397138,929,979,23299,115544,0.038344064718507515,0.008401774756914945,0.4868972746331237,0.038344064718507515,0.07108968472604837
-1853131.9003363212,930,979,23298,115544,0.03838533927686974,0.008401774756914945,0.48716605552645365,0.03838533927686974,0.07116348471515477
-1853130.1764709952,931,979,23297,115544,0.038426613835231965,0.008401774756914945,0.487434554973822,0.038426613835231965,0.07123727905731118
-1853120.864942588,931,980,23297,115543,0.038426613835231965,0.008410356753602292,0.48717948717948717,0.038426613835231965,0.07123455373197138
-1853115.3562522472,933,980,23295,115543,0.038509162951956416,0.008410356753602292,0.48771562990067957,0.038509162951956416,0.07138212004131442
-1853109.3221474646,934,980,23294,115543,0.03855043751031864,0.008410356753602292,0.48798328108672934,0.03855043751031864,0.07145589472878892
-1853104.3568846195,934,981,23294,115542,0.03855043751031864,0.008418938750289642,0.48772845953002614,0.03855043751031864,0.07145316145813412
-1853099.2944361046,935,981,23293,115542,0.03859171206868087,0.008418938750289642,0.4879958246346555,0.03859171206868087,0.07152692778457773
-1853098.7615281285,935,982,23293,115541,0.03859171206868087,0.008427520746976992,0.4877412623891497,0.03859171206868087,0.07152419200611972
-1853093.4902249873,935,983,23293,115540,0.03859171206868087,0.008436102743664341,0.4874869655891554,0.03859171206868087,0.07152145643693109
-1853093.3815343948,935,985,23293,115538,0.03859171206868087,0.00845326673703904,0.4869791666666667,0.03859171206868087,0.07151598592626586
-1853087.902865809,936,985,23292,115538,0.03863298662704309,0.00845326673703904,0.4872462259239979,0.03863298662704309,0.07158973574515279
-1853082.9598435534,938,985,23290,115538,0.03871553574376754,0.00845326673703904,0.4877795111804472,0.03871553574376754,0.0717372184620091
-1853073.5401414067,938,986,23290,115537,0.03871553574376754,0.008461848733726388,0.4875259875259875,0.03871553574376754,0.07173447537473233
-1853070.490132309,939,986,23289,115537,0.03875681030212977,0.008461848733726388,0.4877922077922078,0.03875681030212977,0.07180820555959164
-1853061.2644477314,939,987,23289,115536,0.03875681030212977,0.008470430730413737,0.48753894080996885,0.03875681030212977,0.07180545996788255
-1853055.8556096535,939,990,23289,115533,0.03875681030212977,0.008496176720475786,0.4867807153965785,0.03875681030212977,0.07179722445234546
-1853050.452775926,939,991,23289,115532,0.03875681030212977,0.008504758717163136,0.4865284974093264,0.03875681030212977,0.0717944797002829
-1853049.720307536,939,992,23289,115531,0.03875681030212977,0.008513340713850485,0.48627654065251164,0.03875681030212977,0.07179173515807179
-1853028.901484527,940,992,23288,115531,0.038798084860491994,0.008513340713850485,0.4865424430641822,0.038798084860491994,0.07186544342507645
-1853027.5382166638,940,993,23288,115530,0.038798084860491994,0.008521922710537833,0.48629073978272114,0.038798084860491994,0.0718626963801078
-1853023.5286725545,940,996,23288,115527,0.038798084860491994,0.008547668700599882,0.4855371900826446,0.038798084860491994,0.07185445650512154
-1853022.627182154,940,997,23288,115526,0.038798084860491994,0.008556250697287231,0.4852865255549819,0.038798084860491994,0.0718517103000191
-1852996.754677955,941,997,23287,115526,0.03883935941885422,0.008556250697287231,0.4855521155830753,0.03883935941885422,0.07192539937323245
-1852991.417892089,941,998,23287,115525,0.03883935941885422,0.00856483269397458,0.4853017019082001,0.03883935941885422,0.0719226506668705
-1852965.9583292871,941,1000,23287,115523,0.03883935941885422,0.008581996687349278,0.48480164863472436,0.03883935941885422,0.071917153884367
-1852953.280615765,941,1001,23287,115522,0.03883935941885422,0.008590578684036627,0.48455200823892897,0.03883935941885422,0.0719144058081773
-1852946.4578007858,941,1002,23287,115521,0.03883935941885422,0.008599160680723977,0.4843026248069995,0.03883935941885422,0.07191165794199686
-1852870.6584594739,942,1002,23286,115521,0.038880633977216444,0.008599160680723977,0.4845679012345679,0.038880633977216444,0.07198532783127005
-1852777.8427514136,943,1002,23285,115521,0.03892190853557867,0.008599160680723977,0.48483290488431874,0.03892190853557867,0.07205899209108624
-1852767.0818323914,943,1004,23285,115519,0.03892190853557867,0.008616324674098676,0.4843348741653826,0.03892190853557867,0.07205348615090736
-1852757.4235179564,943,1005,23285,115518,0.03892190853557867,0.008624906670786026,0.48408624229979463,0.03892190853557867,0.07205073349633252
-1852756.3449307736,945,1005,23283,115518,0.03900445765230312,0.008624906670786026,0.4846153846153846,0.03900445765230312,0.07219802887921155
-1852750.9854864907,945,1006,23283,115517,0.03900445765230312,0.008633488667473375,0.4843669912865197,0.03900445765230312,0.07219527101875549
-1852740.7410981075,945,1007,23283,115516,0.03900445765230312,0.008642070664160723,0.48411885245901637,0.03900445765230312,0.07219251336898394
-1852735.192300193,946,1007,23282,115516,0.039045732210665346,0.008642070664160723,0.48438300051203276,0.039045732210665346,0.07226614720598909
-1852724.2783303412,948,1007,23280,115516,0.0391282813273898,0.008642070664160723,0.48491048593350383,0.0391282813273898,0.07241339800634
-1852718.9549121645,948,1008,23280,115515,0.0391282813273898,0.008650652660848072,0.48466257668711654,0.0391282813273898,0.07241063244729606
-1852718.5819325547,948,1010,23280,115513,0.0391282813273898,0.008667816654222772,0.48416751787538304,0.0391282813273898,0.07240510196288093
-1852715.4126399774,949,1010,23279,115513,0.03916955588575202,0.008667816654222772,0.484430832057172,0.03916955588575202,0.0724787108107076
-1852712.4053885452,949,1011,23279,115512,0.03916955588575202,0.008676398650910121,0.48418367346938773,0.03916955588575202,0.07247594318008249
-1852708.3260888627,949,1012,23279,115511,0.03916955588575202,0.00868498064759747,0.48393676695563487,0.03916955588575202,0.0724731757608156
-1852707.538375884,949,1013,23279,115510,0.03916955588575202,0.00869356264428482,0.4836901121304791,0.03916955588575202,0.0724704085528828
-1852706.9572632336,950,1013,23278,115510,0.03921083044411425,0.00869356264428482,0.48395313295975545,0.03921083044411425,0.07254400366538123
-1852691.0180735104,950,1014,23278,115509,0.03921083044411425,0.008702144640972168,0.48370672097759676,0.03921083044411425,0.07254123396456932
-1852674.3946027379,951,1014,23277,115509,0.03925210500247647,0.008702144640972168,0.48396946564885496,0.03925210500247647,0.07261482075363647
-1852645.3264186182,951,1015,23277,115508,0.03925210500247647,0.008710726637659517,0.48372329603255343,0.03925210500247647,0.07261204856073909
-1852642.521916573,951,1016,23277,115507,0.03925210500247647,0.008719308634346867,0.48347737671581087,0.03925210500247647,0.07260927657949989
-1852636.6780301265,953,1016,23275,115507,0.039334654119200924,0.008719308634346867,0.48400203148806503,0.039334654119200924,0.07275642249112493
-1852636.3406817415,953,1017,23275,115506,0.039334654119200924,0.008727890631034217,0.48375634517766497,0.039334654119200924,0.07275364531643638
-1852625.477255599,954,1017,23274,115506,0.03937592867756315,0.008727890631034217,0.4840182648401826,0.03937592867756315,0.0728272071453109
-1852620.6038499856,956,1017,23272,115506,0.0394584777942876,0.008727890631034217,0.4845413076533198,0.0394584777942876,0.07297431395748254
-1852614.7548326266,956,1018,23272,115505,0.0394584777942876,0.008736472627721566,0.48429584599797365,0.0394584777942876,0.07297152889092436
-1852614.6378468594,957,1018,23271,115505,0.039499752352649825,0.008736472627721566,0.48455696202531645,0.039499752352649825,0.07304507117505628
-1852571.5203859417,958,1018,23270,115505,0.03954102691101205,0.008736472627721566,0.4848178137651822,0.03954102691101205,0.07311860784613036
-1852538.4179849557,959,1018,23269,115505,0.039582301469374276,0.008736472627721566,0.48507840161861404,0.039582301469374276,0.07319213890478916
-1852537.8055762528,960,1018,23268,115505,0.0396235760277365,0.008736472627721566,0.48533872598584427,0.0396235760277365,0.0732656643516752
-1852532.35423343,961,1018,23267,115505,0.03966485058609873,0.008736472627721566,0.48559878726629613,0.03966485058609873,0.07333918418743085
-1852505.1875845785,962,1018,23266,115505,0.03970612514446095,0.008736472627721566,0.4858585858585859,0.03970612514446095,0.07341269841269842
-1852437.9837845822,963,1018,23265,115505,0.03974739970282318,0.008736472627721566,0.48611812216052497,0.03974739970282318,0.07348620702812012
-1852413.2432822725,963,1019,23265,115504,0.03974739970282318,0.008745054624408916,0.4858728557013118,0.03974739970282318,0.07348340328119038
-1852396.9365483853,963,1020,23265,115503,0.03974739970282318,0.008753636621096265,0.4856278366111952,0.03974739970282318,0.07348059974819732
-1852386.0954142155,963,1021,23265,115502,0.03974739970282318,0.008762218617783613,0.48538306451612906,0.03974739970282318,0.07347779642911643
-1852369.8787455915,963,1022,23265,115501,0.03974739970282318,0.008770800614470962,0.48513853904282117,0.03974739970282318,0.07347499332392324
-1852364.6050687125,963,1023,23265,115500,0.03974739970282318,0.008779382611158312,0.48489425981873113,0.03974739970282318,0.07347219043259327
-1852359.0976549317,964,1023,23264,115500,0.0397886742611854,0.008779382611158312,0.4851534977352793,0.0397886742611854,0.07354567995422467
-1852359.016164464,964,1024,23264,115499,0.0397886742611854,0.008787964607845661,0.48490945674044267,0.0397886742611854,0.0735428745804089
-1852347.8563690209,966,1024,23262,115499,0.039871223377909853,0.008787964607845661,0.48542713567839196,0.039871223377909853,0.07368983141353268
-1852342.9710515721,968,1024,23260,115499,0.039953772494634304,0.008787964607845661,0.4859437751004016,0.039953772494634304,0.0738367658276125
-1852325.6088303458,968,1025,23260,115498,0.039953772494634304,0.008796546604533011,0.48569994982438536,0.039953772494634304,0.07383394988749475
-1852321.552974673,969,1025,23259,115498,0.03999504705299653,0.008796546604533011,0.48595787362086257,0.03999504705299653,0.07390740599496605
-1852320.0619565544,969,1026,23259,115497,0.03999504705299653,0.00880512860122036,0.4857142857142857,0.03999504705299653,0.07390458757579223
-1852314.5210871138,970,1026,23258,115497,0.040036321611358755,0.00880512860122036,0.48597194388777554,0.040036321611358755,0.07397803538743136
-1852308.9862220236,971,1026,23257,115497,0.04007759616972099,0.00880512860122036,0.486229344016024,0.04007759616972099,0.07405147759771212
-1852297.9345048966,972,1026,23256,115497,0.04011887072808321,0.00880512860122036,0.4864864864864865,0.04011887072808321,0.07412491420727524
-1852294.9154764456,973,1026,23255,115497,0.04016014528644544,0.00880512860122036,0.4867433716858429,0.04016014528644544,0.07419834521676137
-1852292.4176528605,973,1027,23255,115496,0.04016014528644544,0.008813710597907708,0.4865,0.04016014528644544,0.07419551624218393
-1852281.4019618395,974,1027,23254,115496,0.04020141984480766,0.008813710597907708,0.4867566216891554,0.04020141984480766,0.07426893896069237
-1852270.4102882224,975,1027,23253,115496,0.04024269440316989,0.008813710597907708,0.487012987012987,0.04024269440316989,0.0743423560808235
-1852264.92345794,977,1027,23251,115496,0.04032524351989434,0.008813710597907708,0.4875249500998004,0.04032524351989434,0.0744891735285148
-1852263.1486221522,978,1027,23250,115496,0.040366518078256565,0.008813710597907708,0.4877805486284289,0.040366518078256565,0.07456257385735525
-1852260.4074453234,978,1028,23250,115495,0.040366518078256565,0.008822292594595058,0.48753738783649053,0.040366518078256565,0.07455973164595563
-1852249.6171169137,978,1029,23250,115494,0.040366518078256565,0.008830874591282407,0.4872944693572496,0.040366518078256565,0.07455688965122928
-1852243.0361803214,978,1030,23250,115493,0.040366518078256565,0.008839456587969757,0.48705179282868527,0.040366518078256565,0.07455404787315141
-1852237.3065679986,979,1030,23249,115493,0.04040779263661879,0.008839456587969757,0.4873071179691389,0.04040779263661879,0.0746274345390098
-1852217.3902361062,980,1030,23248,115493,0.040449067194981016,0.008839456587969757,0.48756218905472637,0.040449067194981016,0.07470081561094596
-1852204.9646119978,980,1031,23248,115492,0.040449067194981016,0.008848038584657106,0.48731974142217804,0.040449067194981016,0.07469796867258661
-1852204.0156176114,981,1031,23247,115492,0.04049034175334324,0.008848038584657106,0.4875745526838966,0.04049034175334324,0.07477134146341465
-1852138.0821867369,983,1031,23245,115492,0.04057289087006769,0.008848038584657106,0.48808341608738826,0.04057289087006769,0.07491807026903438
-1852110.8651087875,984,1031,23244,115492,0.04061416542842992,0.008848038584657106,0.48833746898263025,0.04061416542842992,0.0749914262851046
-1851981.8985320718,985,1031,23243,115492,0.04065543998679214,0.008848038584657106,0.4885912698412698,0.04065543998679214,0.07506477671086724
-1851965.651609711,985,1032,23243,115491,0.04065543998679214,0.008856620581344456,0.48834903321765,0.04065543998679214,0.0750619165555344
-1851952.9308103265,985,1033,23243,115490,0.04065543998679214,0.008865202578031806,0.48810703666997024,0.04065543998679214,0.07505905661815135
-1851947.3438289606,986,1033,23242,115490,0.04069671454515437,0.008865202578031806,0.4883605745418524,0.04069671454515437,0.0751323960833619
-1851941.7628519463,988,1033,23240,115490,0.04077926366187882,0.008865202578031806,0.4888668975754577,0.04077926366187882,0.07527905824983809
-1851933.319882467,990,1033,23238,115490,0.04086181277860327,0.008865202578031806,0.4893722194760257,0.04086181277860327,0.075425698068645
-1851919.4989873962,990,1034,23238,115489,0.04086181277860327,0.008873784574719153,0.4891304347826087,0.04086181277860327,0.07542282492762456
-1851908.4030812276,992,1034,23236,115489,0.04094436189532772,0.008873784574719153,0.48963474827245806,0.04094436189532772,0.07556943703816561
-1851904.04366179,993,1034,23235,115489,0.040985636453689946,0.008873784574719153,0.4898865318204243,0.040985636453689946,0.07564273471719672
-1851902.8641346688,993,1035,23235,115488,0.040985636453689946,0.008882366571406503,0.4896449704142012,0.040985636453689946,0.07563985374771481
-1851897.3311924613,994,1035,23234,115488,0.04102691101205217,0.008882366571406503,0.4898965007392804,0.04102691101205217,0.07571314316182351
-1851891.8042546052,995,1035,23233,115488,0.041068185570414396,0.008882366571406503,0.49014778325123154,0.041068185570414396,0.07578642699367812
-1851886.2833210994,996,1035,23232,115488,0.04110946012877662,0.008882366571406503,0.49039881831610044,0.04110946012877662,0.07585970524391637
-1851885.2275852885,997,1035,23231,115488,0.04115073468713885,0.008882366571406503,0.4906496062992126,0.04115073468713885,0.07593297791317594
