threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-89.58635181158958,89,0,4325,2466,0.020163117353874035,0.0,1.0,0.020163117353874035,0.03952920275371974
-89.5843482477276,90,0,4324,2466,0.020389669234254643,0.0,1.0,0.020389669234254643,0.03996447602131438
-89.58404547563005,91,0,4323,2466,0.02061622111463525,0.0,1.0,0.02061622111463525,0.04039955604883463
-89.58350619180005,92,0,4322,2466,0.02084277299501586,0.0,1.0,0.02084277299501586,0.040834442964935644
-89.58263513308813,93,0,4321,2466,0.021069324875396468,0.0,1.0,0.021069324875396468,0.04126913689815843
-89.5825990360584,94,0,4320,2466,0.021295876755777075,0.0,1.0,0.021295876755777075,0.0417036379769299
-89.58259271315315,95,0,4319,2466,0.021522428636157682,0.0,1.0,0.021522428636157682,0.042137946329563095
-89.58216109464826,96,0,4318,2466,0.02174898051653829,0.0,1.0,0.02174898051653829,0.042572062084257206
-89.58130521727495,97,0,4317,2466,0.021975532396918896,0.0,1.0,0.021975532396918896,0.04300598536909776
-89.58125343515707,98,0,4316,2466,0.022202084277299503,0.0,1.0,0.022202084277299503,0.043439716312056745
-89.57808699318002,99,0,4315,2466,0.02242863615768011,0.0,1.0,0.02242863615768011,0.04387325504099269
-89.57203575010851,100,0,4314,2466,0.022655188038060717,0.0,1.0,0.022655188038060717,0.044306601683650866
-89.57172289910095,101,0,4313,2466,0.022881739918441325,0.0,1.0,0.022881739918441325,0.04473975636766335
-89.57046573258224,102,0,4312,2466,0.023108291798821932,0.0,1.0,0.023108291798821932,0.04517271922054916
-89.56385805400821,103,0,4311,2466,0.02333484367920254,0.0,1.0,0.02333484367920254,0.04560549036971442
-89.5615695308709,104,0,4310,2466,0.023561395559583146,0.0,1.0,0.023561395559583146,0.04603806994245241
-89.56056121616308,105,0,4309,2466,0.023787947439963753,0.0,1.0,0.023787947439963753,0.04647045806594379
-89.55810036123479,106,0,4308,2466,0.02401449932034436,0.0,1.0,0.02401449932034436,0.046902654867256637
-89.55388543186471,107,0,4307,2466,0.024241051200724967,0.0,1.0,0.024241051200724967,0.047334660473346606
-89.55306949854963,108,0,4306,2466,0.024467603081105575,0.0,1.0,0.024467603081105575,0.04776647501105706
-89.55268915912879,109,0,4305,2466,0.024694154961486182,0.0,1.0,0.024694154961486182,0.048198098607119176
-89.55224737565936,110,0,4304,2466,0.02492070684186679,0.0,1.0,0.02492070684186679,0.04862953138815208
