threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.27534200299982664,55,14,186,258,0.22821576763485477,0.051470588235294115,0.7971014492753623,0.22821576763485477,0.3548387096774193
0.2753170426825906,57,14,184,258,0.23651452282157676,0.051470588235294115,0.8028169014084507,0.23651452282157676,0.36538461538461536
0.27504624549999107,58,14,183,258,0.24066390041493776,0.051470588235294115,0.8055555555555556,0.24066390041493776,0.3706070287539936
0.27504349634405195,58,15,183,257,0.24066390041493776,0.05514705882352941,0.7945205479452054,0.24066390041493776,0.3694267515923567
0.2750264019732556,59,15,182,257,0.24481327800829875,0.05514705882352941,0.7972972972972973,0.24481327800829875,0.3746031746031746
0.274504034964858,62,15,179,257,0.2572614107883817,0.05514705882352941,0.8051948051948052,0.2572614107883817,0.38993710691823896
0.2744972917825669,62,16,179,256,0.2572614107883817,0.058823529411764705,0.7948717948717948,0.2572614107883817,0.3887147335423198
0.2740846122954522,63,16,178,256,0.26141078838174275,0.058823529411764705,0.7974683544303798,0.26141078838174275,0.39375000000000004
0.2737589412245935,64,16,177,256,0.26556016597510373,0.058823529411764705,0.8,0.26556016597510373,0.39875389408099693
0.27343943904572904,64,18,177,254,0.26556016597510373,0.0661764705882353,0.7804878048780488,0.26556016597510373,0.39628482972136225
0.27292411604289446,65,18,176,254,0.2697095435684647,0.0661764705882353,0.7831325301204819,0.2697095435684647,0.4012345679012346
