threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
424.1659402374442,115,97,127,222,0.47520661157024796,0.30407523510971785,0.5424528301886793,0.47520661157024796,0.5066079295154186
428.86336209072056,116,97,126,222,0.4793388429752066,0.30407523510971785,0.5446009389671361,0.4793388429752066,0.50989010989011
429.12734020803316,116,98,126,221,0.4793388429752066,0.3072100313479624,0.5420560747663551,0.4793388429752066,0.5087719298245613
431.80251493154714,116,99,126,220,0.4793388429752066,0.3103448275862069,0.5395348837209303,0.4793388429752066,0.5076586433260394
433.91835091386895,116,100,126,219,0.4793388429752066,0.31347962382445144,0.5370370370370371,0.4793388429752066,0.5065502183406114
434.3570800867224,116,101,126,218,0.4793388429752066,0.3166144200626959,0.5345622119815668,0.4793388429752066,0.5054466230936818
435.90770022221955,116,102,126,217,0.4793388429752066,0.31974921630094044,0.5321100917431193,0.4793388429752066,0.5043478260869565
443.71007558644436,117,102,125,217,0.4834710743801653,0.31974921630094044,0.5342465753424658,0.4834710743801653,0.507592190889371
449.4177586369322,118,102,124,217,0.48760330578512395,0.31974921630094044,0.5363636363636364,0.48760330578512395,0.5108225108225108
450.29094296176794,118,103,124,216,0.48760330578512395,0.322884012539185,0.5339366515837104,0.48760330578512395,0.509719222462203
450.78779921633986,118,104,124,215,0.48760330578512395,0.32601880877742945,0.5315315315315315,0.48760330578512395,0.5086206896551724
453.4750466076805,118,105,124,214,0.48760330578512395,0.329153605015674,0.5291479820627802,0.48760330578512395,0.5075268817204301
457.72389955722525,119,105,123,214,0.49173553719008267,0.329153605015674,0.53125,0.49173553719008267,0.5107296137339056
460.53087499938323,119,106,123,213,0.49173553719008267,0.3322884012539185,0.5288888888888889,0.49173553719008267,0.5096359743040686
461.063313044066,120,106,122,213,0.49586776859504134,0.3322884012539185,0.5309734513274337,0.49586776859504134,0.5128205128205129
463.0197559561675,120,107,122,212,0.49586776859504134,0.335423197492163,0.5286343612334802,0.49586776859504134,0.511727078891258
463.23247141911014,120,108,122,211,0.49586776859504134,0.3385579937304075,0.5263157894736842,0.49586776859504134,0.5106382978723405
463.38489970188164,120,109,122,210,0.49586776859504134,0.34169278996865204,0.5240174672489083,0.49586776859504134,0.5095541401273885
464.9209811448176,121,109,121,210,0.5,0.34169278996865204,0.5260869565217391,0.5,0.5127118644067797
474.64488008782797,122,109,120,210,0.5041322314049587,0.34169278996865204,0.5281385281385281,0.5041322314049587,0.5158562367864693
476.6828854173725,122,110,120,209,0.5041322314049587,0.3448275862068966,0.5258620689655172,0.5041322314049587,0.5147679324894514
