threshold,fpr,tpr
10.346726495774853,0.13578394598649662,0.6761363636363636
10.42009795662112,0.13578394598649662,0.6789772727272727
10.80701255354903,0.13578394598649662,0.6818181818181818
11.190262230596865,0.13578394598649662,0.6846590909090909
11.522546175954602,0.13578394598649662,0.6875
11.541823944588629,0.13578394598649662,0.6903409090909091
12.090138334046621,0.13578394598649662,0.6931818181818182
12.104952094540153,0.13578394598649662,0.6960227272727273
12.170110862130201,0.13653413353338334,0.6960227272727273
12.313518352069565,0.13728432108027006,0.6960227272727273
12.436045407855786,0.13728432108027006,0.6988636363636364
12.461098575877834,0.13728432108027006,0.7017045454545454
12.557960309098945,0.13728432108027006,0.7045454545454546
12.71346143331239,0.1380345086271568,0.7045454545454546
12.795058853233698,0.13878469617404351,0.7045454545454546
13.081890516468647,0.13953488372093023,0.7045454545454546
13.221788055981719,0.13953488372093023,0.7073863636363636
13.310691772412014,0.14028507126781695,0.7073863636363636
13.386892360398598,0.14103525881470366,0.7073863636363636
13.434479413428207,0.1417854463615904,0.7073863636363636
13.48243118193529,0.1417854463615904,0.7102272727272727
13.582426453652282,0.1417854463615904,0.7130681818181818
13.608891078228133,0.1417854463615904,0.7159090909090909
13.74011750303466,0.1417854463615904,0.71875
13.785185169850642,0.14253563390847712,0.71875
14.002633889612738,0.14253563390847712,0.7215909090909091
14.107601415687476,0.14253563390847712,0.7244318181818182
14.232169519686074,0.14328582145536384,0.7244318181818182
14.48450277478765,0.14328582145536384,0.7272727272727273
14.606183701942925,0.14328582145536384,0.7301136363636364
14.607420163907463,0.14403600900225055,0.7301136363636364
14.648414090620605,0.1447861965491373,0.7301136363636364
14.703585382027732,0.1447861965491373,0.7329545454545454
14.757419867386446,0.1447861965491373,0.7357954545454546
15.249073970732553,0.145536384096024,0.7357954545454546
15.401640921480045,0.145536384096024,0.7386363636363636
15.514557130349964,0.145536384096024,0.7414772727272727
16.005281785749666,0.145536384096024,0.7443181818181818
16.158644759319998,0.14628657164291073,0.7443181818181818
16.5409876581433,0.14703675918979744,0.7443181818181818
16.5910823237404,0.14778694673668416,0.7443181818181818
16.742584619150875,0.1485371342835709,0.7443181818181818
17.0602376723227,0.1485371342835709,0.7471590909090909
17.076911825056825,0.14928732183045762,0.7471590909090909
17.843732818470713,0.14928732183045762,0.75
17.870964336106702,0.15003750937734434,0.75
18.169998599385508,0.15078769692423105,0.75
18.341688011261176,0.15153788447111777,0.75
18.396825508330544,0.15153788447111777,0.7528409090909091
18.515570241885115,0.15153788447111777,0.7556818181818182
18.532045703286514,0.1522880720180045,0.7556818181818182
18.588234137855757,0.1522880720180045,0.7585227272727273
18.671240837155203,0.1522880720180045,0.7613636363636364
18.68042432473787,0.15303825956489123,0.7613636363636364
18.74004466399959,0.15378844711177794,0.7613636363636364
19.053971778366332,0.15378844711177794,0.7642045454545454
19.293611644696483,0.15453863465866466,0.7642045454545454
19.31649937821345,0.15528882220555137,0.7642045454545454
19.352351092276933,0.15603900975243812,0.7642045454545454
19.469776524840327,0.15603900975243812,0.7670454545454546
19.491647464671708,0.15603900975243812,0.7698863636363636
19.816546242328513,0.15603900975243812,0.7727272727272727
19.88101245959377,0.15678919729932483,0.7727272727272727
20.53051518418303,0.15753938484621155,0.7727272727272727
20.58264413211397,0.15828957239309827,0.7727272727272727
20.598011965439127,0.159039759939985,0.7727272727272727
20.68534591824224,0.15978994748687173,0.7727272727272727
20.73277354343655,0.16054013503375844,0.7727272727272727
20.841529559799575,0.16129032258064516,0.7727272727272727
20.877282587772697,0.16204051012753187,0.7727272727272727
21.363842251323057,0.16279069767441862,0.7727272727272727
21.6630779263942,0.16354088522130533,0.7727272727272727
22.11347128160809,0.16429107276819205,0.7727272727272727
22.191628566658153,0.16504126031507876,0.7727272727272727
22.19564346546269,0.16504126031507876,0.7755681818181818
22.271464391779563,0.16504126031507876,0.7784090909090909
22.420836729978564,0.16579144786196548,0.7784090909090909
22.5927995580834,0.16654163540885222,0.7784090909090909
22.652792531438795,0.16729182295573894,0.7784090909090909
22.703350453332384,0.16729182295573894,0.78125
22.707382368065,0.16729182295573894,0.7840909090909091
22.721087563957035,0.16729182295573894,0.7869318181818182
22.90001930162206,0.16729182295573894,0.7897727272727273
22.90342465993035,0.16804201050262565,0.7897727272727273
22.92150130782834,0.16879219804951237,0.7897727272727273
23.06319356042211,0.1695423855963991,0.7897727272727273
23.20036469385362,0.1695423855963991,0.7926136363636364
23.2173429692154,0.1695423855963991,0.7954545454545454
23.308529563377615,0.1695423855963991,0.7982954545454546
23.317416026630166,0.17029257314328583,0.7982954545454546
23.41127886447064,0.17104276069017255,0.7982954545454546
23.43775505764373,0.17179294823705926,0.7982954545454546
23.47304239174363,0.17254313578394598,0.7982954545454546
23.477137349970853,0.17329332333083272,0.7982954545454546
23.77380425941733,0.17404351087771944,0.7982954545454546
23.909094117081025,0.17404351087771944,0.8011363636363636
23.92689830280223,0.17404351087771944,0.8039772727272727
23.999280500562236,0.17479369842460615,0.8039772727272727
24.048697334431566,0.17554388597149287,0.8039772727272727
24.053554609292362,0.17629407351837958,0.8039772727272727
24.057004794097285,0.17704426106526633,0.8039772727272727
24.06610601243122,0.17704426106526633,0.8068181818181818
24.08026012530962,0.17779444861215304,0.8068181818181818
24.267929107708515,0.17854463615903976,0.8068181818181818
24.272666390813544,0.17854463615903976,0.8096590909090909
24.310477986352307,0.17929482370592648,0.8096590909090909
24.497795058762254,0.17929482370592648,0.8125
